# {"t_start": 1586209891.9861698, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
1.0,173,2.076687
0.0,125,2.88118
1.0,174,3.969123
0.0,129,4.806211
0.0,125,5.651429
0.0,127,6.465835
0.0,129,7.056266
2.0,204,8.51927
0.0,129,9.361775
0.0,129,10.217724
7.0,431,13.039075
4.0,299,15.033803
0.0,125,15.853354
5.0,352,18.53809
0.0,127,19.52166
0.0,127,20.254983
0.0,125,21.247224
2.0,202,22.911743
0.0,129,23.847823
3.0,248,25.901546
4.0,297,28.218042
0.0,129,29.223873
2.0,198,30.646469
0.0,129,31.624177
0.0,127,32.557374
0.0,127,33.480163
5.0,328,35.860991
0.0,125,36.810852
2.0,198,38.275306
2.0,202,40.232726
2.0,202,41.788121
0.0,127,42.800209
0.0,127,43.780822
0.0,127,44.793597
6.0,397,47.9356
0.0,127,48.958994
0.0,129,49.971892
5.0,350,52.851868
0.0,127,53.808016
0.0,127,54.814046
1.0,155,55.973133
0.0,125,56.905515
0.0,125,57.900611
0.0,125,58.851928
4.0,297,61.133793
0.0,127,62.125082
4.0,297,64.488678
0.0,127,65.545143
9.0,401,68.830487
1.0,171,70.273581
0.0,127,71.359905
2.0,202,73.077481
1.0,173,74.335243
2.0,198,75.795261
9.0,404,78.978312
0.0,123,79.924647
2.0,200,81.587152
5.0,350,84.261961
0.0,127,85.241577
0.0,129,86.219728
0.0,129,87.22608
5.0,350,90.155881
0.0,127,91.129837
0.0,129,91.8627
4.0,297,94.331804
9.0,404,97.475529
11.0,474,101.136174
9.0,546,105.292114
7.0,408,108.711204
0.0,129,109.397036
0.0,129,110.347303
0.0,127,111.272485
9.0,330,114.009578
8.0,299,116.285492
0.0,127,117.223547
14.0,527,121.452214
0.0,129,122.49166
10.0,476,125.969921
1.0,155,127.049196
3.0,237,128.928989
7.0,248,130.862788
6.0,399,133.90932
3.0,233,135.768914
11.0,271,137.863933
4.0,261,139.953703
5.0,295,142.208951
7.0,250,144.140368
12.0,322,146.49014
12.0,322,148.809834
1.0,159,150.215303
11.0,409,153.320227
14.0,549,157.684558
7.0,426,161.274461
3.0,216,163.30253
3.0,232,165.415375
10.0,437,169.662131
2.0,201,171.24755
6.0,317,174.1953
7.0,418,177.776899
13.0,492,181.831518
9.0,427,185.692908
13.0,569,190.489717
1.0,177,191.854193
12.0,499,196.421361
3.0,252,198.755427
5.0,297,201.284628
7.0,394,204.637222
1.0,158,205.957275
3.0,230,208.151451
13.0,459,211.907513
4.0,263,214.130015
9.0,473,218.597818
12.0,321,221.440332
13.0,552,226.880367
5.0,295,229.239761
14.0,386,232.548842
3.0,251,234.215715
10.0,527,238.226204
0.0,129,239.142126
7.0,380,242.000556
12.0,302,244.160474
7.0,417,247.465599
2.0,204,248.806548
9.0,468,252.410919
6.0,358,254.865205
3.0,255,256.748723
1.0,158,257.904633
13.0,568,263.033566
13.0,553,267.377758
3.0,233,269.215086
7.0,397,272.35816
8.0,459,275.807921
4.0,261,277.663342
1.0,158,278.847715
7.0,411,281.865806
6.0,363,284.73496
8.0,425,287.793277
8.0,474,291.421326
14.0,600,295.921134
9.0,513,299.705544
6.0,405,302.657343
9.0,496,306.324579
11.0,573,310.4351
7.0,455,313.924631
16.0,574,318.064264
14.0,617,322.709348
10.0,556,327.03236
16.0,447,330.753189
14.0,581,334.975123
14.0,421,338.064228
8.0,369,340.877692
16.0,673,345.952668
17.0,592,350.527145
10.0,393,353.557398
11.0,423,356.647663
14.0,552,360.805894
7.0,425,363.963058
10.0,556,368.312857
7.0,415,371.638407
13.0,568,375.810781
13.0,506,379.585958
8.0,467,382.807268
12.0,479,386.442891
6.0,404,389.438619
10.0,379,392.252448
14.0,581,396.456493
16.0,647,401.374784
12.0,519,405.264088
6.0,379,408.022015
21.0,645,412.875402
23.0,686,418.405754
8.0,432,421.760089
11.0,582,426.836273
19.0,674,431.888666
14.0,628,436.588212
6.0,379,439.40601
19.0,681,444.927451
10.0,519,448.822642
9.0,485,452.234629
10.0,476,455.786546
21.0,704,460.847325
6.0,358,463.617331
9.0,442,467.332849
12.0,551,471.451398
11.0,615,475.763222
7.0,410,478.993927
14.0,669,483.831192
10.0,379,486.364985
12.0,320,488.921351
13.0,616,493.718702
14.0,560,497.72934
11.0,582,502.28113
7.0,418,505.345272
17.0,622,510.227383
15.0,417,513.231475
11.0,530,517.114134
19.0,730,522.65362
9.0,525,526.466579
9.0,484,530.404798
16.0,648,535.440628
14.0,529,539.619676
16.0,606,544.120721
10.0,527,547.998836
13.0,523,551.884106
10.0,555,555.911042
9.0,473,559.51403
33.0,873,566.009873
12.0,302,568.14753
9.0,451,571.360612
16.0,445,574.92847
7.0,393,577.848515
12.0,608,582.184727
9.0,467,585.711504
7.0,425,588.804254
7.0,422,591.841691
8.0,422,594.893482
19.0,696,600.557101
25.0,752,606.241584
20.0,703,611.439183
13.0,523,615.344373
22.0,740,620.926357
20.0,608,625.305166
8.0,443,628.772732
18.0,581,632.943036
10.0,500,636.702787
13.0,528,640.833845
17.0,517,644.786086
25.0,726,650.018198
11.0,571,654.513345
10.0,514,658.344591
13.0,545,662.335722
12.0,595,666.613564
18.0,712,672.473742
15.0,609,677.207525
18.0,539,681.230623
11.0,595,685.823601
15.0,591,690.363737
15.0,617,694.715676
20.0,706,700.142282
6.0,338,702.419885
19.0,628,707.147618
19.0,724,712.681695
13.0,675,717.719858
18.0,564,721.879044
16.0,703,726.989436
11.0,538,730.98284
15.0,575,735.487338
11.0,427,738.625237
17.0,662,743.626971
14.0,581,748.11944
20.0,698,753.522643
11.0,557,757.821257
19.0,531,762.054615
7.0,406,765.206593
18.0,567,770.044167
10.0,519,774.13986
20.0,701,779.526896
15.0,676,784.584265
13.0,605,789.254903
15.0,707,794.430227
23.0,736,800.056625
24.0,733,805.922051
18.0,661,811.159758
12.0,561,815.602571
25.0,689,820.791817
25.0,943,828.65197
17.0,670,833.64218
27.0,742,839.350218
24.0,753,845.853105
14.0,683,851.061398
14.0,623,856.581833
10.0,542,860.765683
15.0,601,865.505967
29.0,824,872.184473
18.0,590,876.614746
18.0,778,882.691373
24.0,754,888.571908
16.0,643,893.662495
24.0,747,899.760312
10.0,494,903.476813
18.0,777,909.319719
18.0,561,913.777486
17.0,653,918.909257
14.0,698,924.13353
17.0,492,927.909532
16.0,772,933.820818
21.0,867,940.163632
15.0,665,945.157924
35.0,875,951.854513
26.0,734,957.732445
14.0,648,962.628969
19.0,717,967.900511
29.0,863,974.473611
9.0,444,977.746082
19.0,671,982.870656
26.0,810,989.324555
11.0,571,993.504926
16.0,767,999.511811
13.0,527,1003.480806
17.0,685,1008.542368
28.0,943,1015.636151
19.0,820,1022.2683
32.0,811,1028.308057
23.0,666,1033.410902
20.0,646,1038.413368
21.0,774,1044.273998
14.0,641,1049.126279
19.0,613,1053.550198
25.0,679,1059.274712
13.0,612,1063.826025
18.0,758,1069.753259
29.0,913,1076.76331
20.0,709,1082.3039
18.0,795,1088.413501
37.0,978,1095.671476
33.0,1035,1103.49769
32.0,968,1110.957829
22.0,699,1116.090766
18.0,667,1121.123338
13.0,644,1126.01599
27.0,824,1132.18625
15.0,523,1136.080796
22.0,865,1142.654094
11.0,500,1146.489418
18.0,702,1151.716902
19.0,684,1156.769885
32.0,879,1163.490751
19.0,693,1168.626305
27.0,859,1175.182688
25.0,806,1181.182618
59.0,1419,1191.875503
23.0,896,1198.642994
16.0,707,1203.815811
27.0,588,1208.362078
15.0,668,1213.365331
28.0,802,1219.339358
16.0,665,1224.762674
20.0,785,1230.704608
23.0,948,1239.03224
24.0,715,1244.820926
30.0,847,1251.994779
37.0,836,1258.327347
24.0,765,1264.483843
28.0,859,1271.56742
36.0,1161,1280.658841
27.0,886,1287.619473
47.0,1282,1297.418647
15.0,579,1301.941615
36.0,981,1309.211714
42.0,1074,1317.224377
23.0,861,1323.817017
31.0,847,1330.366163
25.0,826,1336.524407
35.0,1055,1344.50932
48.0,1308,1354.38539
38.0,996,1362.063627
44.0,995,1369.453107
27.0,863,1376.050218
36.0,855,1382.561911
21.0,733,1387.932916
24.0,822,1394.353464
51.0,1123,1402.714971
25.0,964,1410.199772
21.0,601,1414.567775
30.0,1120,1423.174467
36.0,858,1429.478772
36.0,818,1435.877979
30.0,764,1441.664627
20.0,720,1446.964956
36.0,1057,1454.941992
20.0,775,1460.756091
27.0,791,1466.701318
14.0,696,1472.135033
53.0,1274,1481.595816
15.0,669,1486.856819
21.0,808,1493.559138
27.0,837,1500.297051
32.0,1199,1509.88702
22.0,814,1516.543522
42.0,982,1526.183207
21.0,909,1535.474318
23.0,863,1544.124798
50.0,1379,1558.254392
29.0,1049,1568.920237
35.0,860,1577.619038
29.0,974,1587.669876
28.0,897,1596.691427
27.0,779,1604.57731
22.0,840,1613.067552
44.0,1120,1624.589329
58.0,1438,1639.234283
61.0,1047,1649.893307
27.0,712,1656.974756
38.0,940,1666.873851
63.0,1296,1682.288188
49.0,1155,1694.383095
48.0,1326,1707.903666
36.0,1058,1718.581921
64.0,1209,1730.938646
13.0,621,1737.188549
42.0,1047,1747.915246
53.0,1179,1759.847127
40.0,591,1765.88054
40.0,983,1775.736336
23.0,940,1785.749884
46.0,1217,1798.200623
32.0,910,1807.358885
39.0,1139,1819.053643
43.0,926,1828.613737
47.0,1169,1840.616211
21.0,743,1848.301723
44.0,1153,1859.855021
41.0,1303,1873.478936
26.0,776,1881.125772
58.0,1341,1895.139694
21.0,814,1903.327199
23.0,591,1909.562057
46.0,909,1919.132093
60.0,1434,1934.068038
39.0,1002,1944.139749
66.0,1488,1959.799041
21.0,712,1966.989566
43.0,1211,1979.665284
90.0,1498,1995.028113
23.0,671,2001.944302
34.0,1020,2012.526782
52.0,975,2022.700178
26.0,809,2030.968238
44.0,1121,2042.596611
28.0,908,2052.055643
61.0,1316,2065.615433
57.0,1330,2079.416881
42.0,1207,2092.424601
98.0,1385,2106.962664
43.0,877,2116.261137
332.0,1627,2133.5677
44.0,1119,2145.009862
21.0,701,2152.483527
52.0,1128,2164.015756
55.0,1196,2176.353262
28.0,712,2184.126583
76.0,1461,2200.004061
66.0,1148,2212.212209
55.0,929,2221.787234
40.0,961,2232.383987
38.0,990,2242.667215
30.0,932,2252.583123
33.0,885,2261.908252
49.0,1151,2274.080633
55.0,1042,2284.967982
31.0,794,2293.119455
72.0,1161,2305.252495
21.0,838,2314.087699
62.0,1114,2326.03354
103.0,1592,2343.013442
40.0,1129,2354.667913
58.0,1275,2368.248508
35.0,1012,2378.898679
87.0,1313,2392.654063
65.0,1414,2407.643102
57.0,1079,2418.762534
60.0,1300,2432.011067
52.0,1269,2445.371026
64.0,1295,2458.965327
87.0,1371,2473.679467
51.0,1033,2484.491694
35.0,988,2494.749415
86.0,1365,2509.272058
62.0,1285,2522.798035
68.0,1426,2538.035911
76.0,1369,2552.390558
68.0,772,2560.407846
58.0,1286,2574.148516
63.0,1239,2587.157512
53.0,1318,2600.829385
38.0,592,2607.187452
57.0,1189,2619.566885
50.0,1062,2630.557886
34.0,989,2641.423392
51.0,866,2650.262477
85.0,1451,2665.485349
56.0,1218,2678.385262
25.0,456,2682.973875
79.0,1250,2696.331602
38.0,1102,2707.742853
67.0,1431,2723.30498
60.0,1006,2733.539015
47.0,1068,2745.232882
66.0,1290,2758.590897
41.0,1063,2770.033415
257.0,1343,2784.180049
77.0,1377,2798.75297
35.0,1100,2810.245685
56.0,1114,2822.058557
39.0,1029,2832.714758
78.0,1353,2846.868812
30.0,777,2855.034659
27.0,975,2865.282923
57.0,713,2872.676417
80.0,1251,2885.958073
61.0,1314,2899.750036
95.0,1192,2912.157074
60.0,1049,2923.251852
67.0,1232,2936.642416
80.0,1723,2954.625476
100.0,1515,2970.668567
62.0,1203,2983.320294
96.0,1574,2999.905715
81.0,1316,3013.773055
51.0,1054,3025.325666
53.0,1228,3037.934776
122.0,1496,3053.744492
93.0,1643,3070.863684
67.0,1371,3085.353497
40.0,906,3095.283988
71.0,1273,3108.625088
69.0,1297,3122.216524
117.0,1898,3142.233526
60.0,1115,3153.660519
59.0,1157,3165.833207
60.0,1478,3181.369458
71.0,1322,3195.618639
69.0,1361,3209.803264
81.0,1557,3225.889222
45.0,1167,3238.449452
82.0,1678,3256.176686
53.0,759,3264.010401
66.0,1257,3277.542097
81.0,1330,3291.916398
54.0,1249,3305.468248
90.0,1341,3319.473965
21.0,582,3325.707748
40.0,812,3334.197883
198.0,1514,3350.318116
66.0,1324,3364.560841
82.0,1513,3380.61058
161.0,1880,3400.697133
51.0,1184,3413.36735
105.0,1612,3430.82697
66.0,880,3439.964281
61.0,1263,3453.346496
84.0,1246,3466.760574
96.0,1495,3482.186852
70.0,1117,3494.076987
92.0,1301,3508.374093
20.0,691,3513.827592
92.0,1431,3525.111329
94.0,1441,3537.063624
31.0,646,3542.073015
256.0,1536,3554.360832
86.0,1340,3565.494508
50.0,1056,3574.011618
93.0,1421,3586.939889
45.0,666,3592.617266
96.0,1638,3607.670136
52.0,902,3616.455332
66.0,1178,3626.519535
71.0,1408,3637.88462
71.0,1124,3646.752959
291.0,1469,3660.351569
130.0,1227,3669.946383
52.0,1253,3680.500292
52.0,1131,3689.662451
66.0,1409,3701.518627
103.0,1413,3714.546883
83.0,1252,3730.216257
75.0,1387,3742.723107
45.0,854,3749.475376
72.0,1532,3761.911872
67.0,1342,3773.379248
72.0,1398,3784.615682
234.0,1164,3794.216687
113.0,1353,3805.912177
52.0,1008,3814.561784
77.0,1211,3824.349125
118.0,1474,3836.142
73.0,1297,3846.591389
60.0,1370,3857.789419
141.0,1461,3869.431436
112.0,1385,3880.477201
256.0,1627,3894.264228
256.0,1597,3907.952964
58.0,1284,3918.453202
177.0,1560,3930.535263
115.0,1627,3943.049546
123.0,1614,3955.332707
93.0,1398,3966.076354
102.0,1419,3977.132916
81.0,1377,3987.753324
36.0,834,3994.292436
156.0,824,4000.424107
145.0,1783,4014.16628
109.0,1476,4025.416674
55.0,1203,4035.718624
172.0,1674,4049.306298
123.0,1637,4062.088199
68.0,1121,4071.011046
209.0,1922,4086.460794
66.0,1175,4096.166741
80.0,1200,4105.593284
108.0,1300,4115.635172
171.0,1630,4129.129885
73.0,1123,4137.946011
218.0,1610,4150.539301
154.0,1507,4162.550005
54.0,784,4168.621902
63.0,1116,4177.300833
86.0,1487,4189.254384
286.0,1666,4202.730973
290.0,1767,4216.160366
144.0,1432,4227.881723
300.0,1450,4239.574846
103.0,1487,4251.571501
121.0,1575,4264.534909
88.0,1487,4276.728472
192.0,1803,4291.380417
270.0,1908,4306.883991
161.0,1742,4320.163749
31.0,650,4325.084361
313.0,1596,4337.483295
339.0,1831,4351.518197
86.0,1387,4361.942038
123.0,1803,4375.779109
310.0,1696,4390.455728
238.0,1985,4406.427583
162.0,1248,4416.907513
290.0,1642,4429.80215
185.0,1808,4445.039908
262.0,1622,4458.437512
314.0,1652,4471.471236
343.0,1993,4487.091421
95.0,1109,4496.067149
277.0,1904,4511.076656
91.0,1161,4519.974592
212.0,1709,4533.707111
66.0,1281,4543.56111
108.0,1643,4557.115694
271.0,1727,4571.26701
283.0,1476,4583.391565
246.0,1705,4596.365496
319.0,2116,4613.173061
292.0,1756,4627.388577
327.0,1866,4642.303187
119.0,1444,4653.808205
136.0,1524,4665.8346
315.0,1989,4681.96105
300.0,1646,4695.604923
326.0,1406,4706.842558
82.0,1323,4717.408464
284.0,1915,4732.681477
39.0,902,4739.81632
226.0,1505,4751.876071
185.0,1218,4761.484644
249.0,1467,4773.288354
320.0,1886,4789.343157
231.0,1528,4801.551018
273.0,1683,4814.975118
305.0,1587,4827.210552
228.0,2157,4844.821056
293.0,1737,4858.403429
368.0,2008,4874.662755
263.0,1693,4887.995823
62.0,1297,4898.456883
63.0,903,4905.645735
351.0,1902,4921.506389
153.0,1540,4934.34383
159.0,1450,4947.129504
169.0,1625,4960.090663
268.0,1828,4974.885719
113.0,1401,4985.768754
368.0,1670,4998.872906
291.0,1950,5014.085766
343.0,2035,5030.300003
305.0,2239,5048.180937
349.0,1865,5062.404948
204.0,1749,5076.321275
78.0,1158,5086.131256
257.0,1655,5099.611961
368.0,2068,5117.340643
32.0,881,5125.091723
390.0,2111,5145.063152
359.0,1502,5156.977249
29.0,835,5163.462638
85.0,1370,5174.316234
337.0,1964,5193.327021
346.0,1787,5208.872815
73.0,1125,5219.324785
374.0,1961,5235.642163
373.0,1772,5249.651062
235.0,1549,5263.692876
292.0,1915,5280.507153
363.0,2229,5298.702594
102.0,1285,5310.572347
294.0,1722,5327.09219
348.0,1677,5343.443237
155.0,1474,5355.220274
251.0,1554,5368.661453
135.0,1460,5381.282132
68.0,1515,5393.225832
283.0,1812,5408.382837
377.0,2165,5426.015951
376.0,1825,5440.173732
392.0,2144,5458.573127
285.0,1853,5474.15057
235.0,1477,5485.376436
281.0,1782,5499.749532
327.0,1670,5514.267213
310.0,2041,5532.149337
265.0,1993,5548.076304
242.0,1671,5561.492585
305.0,1579,5573.627541
73.0,1326,5583.539793
243.0,1753,5596.674654
378.0,1865,5610.929994
292.0,2132,5626.947448
428.0,2352,5645.066738
400.0,2125,5661.035062
278.0,1576,5673.018059
242.0,1701,5686.292104
85.0,1357,5699.059419
371.0,2033,5716.058092
96.0,1620,5728.176475
126.0,1465,5740.165862
180.0,1321,5752.844773
264.0,1913,5770.501323
324.0,1591,5783.946707
280.0,1733,5798.479192
99.0,1138,5807.982492
273.0,1363,5819.543809
314.0,1840,5834.4361
413.0,1704,5848.849618
369.0,1825,5863.924091
97.0,1347,5874.333148
374.0,3231,5900.889841
118.0,1197,5910.263762
336.0,1996,5926.409599
312.0,1968,5943.320276
384.0,2157,5963.431804
255.0,1748,5977.184579
328.0,2221,5994.130043
405.0,1588,6006.331122
318.0,1322,6016.260973
343.0,1946,6031.019751
374.0,1778,6044.738854
89.0,1368,6055.008425
345.0,1961,6070.966173
333.0,1665,6083.717514
429.0,2415,6101.70825
399.0,2204,6119.208271
80.0,1258,6129.398549
346.0,2079,6145.265574
394.0,1936,6161.017662
71.0,1431,6172.823502
158.0,1693,6187.161356
61.0,1123,6196.196969
291.0,2206,6213.91382
335.0,1406,6224.876731
279.0,1952,6239.703798
114.0,1785,6253.229604
196.0,1700,6266.06628
180.0,1439,6276.895048
258.0,1784,6290.710697
406.0,2108,6309.3773
430.0,2857,6332.324189
385.0,2216,6350.044369
343.0,2018,6365.636055
106.0,1616,6377.877023
326.0,1880,6393.211406
322.0,2088,6409.592774
355.0,1980,6425.480355
80.0,1393,6436.890491
369.0,1534,6449.887649
228.0,2068,6466.573543
306.0,1679,6479.961018
390.0,1664,6493.586606
103.0,1610,6506.733907
309.0,1770,6521.531212
355.0,1985,6536.837625
392.0,2128,6554.797958
93.0,1467,6565.740078
339.0,1883,6580.392937
386.0,1930,6596.118316
352.0,2163,6614.008772
419.0,2086,6629.765676
394.0,2350,6648.283308
400.0,2356,6667.943952
412.0,2279,6686.764749
354.0,1799,6701.743733
414.0,2576,6721.577068
427.0,2317,6742.00735
360.0,1673,6755.797663
308.0,2195,6774.79172
360.0,1627,6787.221507
362.0,2081,6802.948009
306.0,1906,6817.4545
408.0,1884,6831.727636
410.0,2317,6849.671458
356.0,2069,6866.02427
408.0,4241,6901.99485
398.0,2013,6918.812551
406.0,2684,6941.761571
408.0,5840,6988.986768
122.0,1422,7000.23082
364.0,1950,7015.858079
399.0,1969,7032.45618
294.0,1907,7048.582074
362.0,1896,7064.587376
408.0,2457,7085.304324
412.0,2500,7104.436774
399.0,2216,7121.560321
416.0,2728,7142.759937
391.0,3397,7170.925519
408.0,1998,7188.267931
183.0,1619,7202.237514
245.0,2669,7222.460191
249.0,1872,7238.361456
345.0,1626,7254.281495
372.0,1634,7269.237883
338.0,2073,7287.394175
374.0,2591,7310.294917
407.0,2163,7328.159248
362.0,1853,7342.716517
405.0,1951,7357.706412
416.0,2276,7376.238796
317.0,2187,7393.521229
354.0,3175,7417.751426
381.0,1777,7434.271978
364.0,2214,7455.731864
412.0,2590,7480.273548
397.0,2222,7500.982835
416.0,2420,7521.18153
277.0,1618,7535.680549
377.0,2527,7554.824599
406.0,2543,7575.474768
392.0,3468,7601.643492
310.0,1620,7613.878297
423.0,1921,7628.015934
313.0,1402,7638.895195
324.0,1350,7649.182864
427.0,2612,7668.617106
401.0,1855,7682.218605
399.0,2138,7698.220093
412.0,2124,7714.00179
387.0,2332,7731.674943
399.0,2091,7747.278771
364.0,1869,7761.146774
398.0,2055,7776.411283
377.0,2243,7793.426607
373.0,1840,7807.092068
397.0,2187,7823.495044
363.0,2059,7838.969714
420.0,2900,7860.56033
418.0,2383,7878.560149
395.0,2669,7898.553365
792.0,4607,7933.108669
298.0,2219,7949.646112
336.0,1926,7964.104128
85.0,1330,7973.914674
232.0,1043,7981.715258
197.0,1909,7996.030519
405.0,2597,8015.360356
362.0,2406,8033.331287
352.0,1789,8046.641576
414.0,2483,8064.932335
302.0,2352,8082.283871
417.0,2166,8098.298624
410.0,7645,8155.19712
425.0,2314,8172.397398
387.0,1933,8186.737621
363.0,2265,8203.330839
424.0,2258,8220.303772
139.0,1609,8232.08266
423.0,2806,8253.004414
403.0,2877,8274.375937
346.0,2327,8291.596082
381.0,2612,8311.233161
396.0,2506,8330.061262
413.0,2467,8348.360316
410.0,1886,8362.384652
366.0,2342,8379.870654
392.0,2187,8396.192957
345.0,2169,8412.412498
378.0,2144,8428.423685
424.0,3834,8456.561193
422.0,2794,8477.346073
420.0,2182,8493.463065
381.0,3026,8516.168604
